#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution contemp="true" id="BDSKY_Contemp.t:hcv" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Contemp.t:hcv" lower="0.0" name="origin" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter id="rho_BDSKY_Contemp.t:hcv" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <parameter dimension="10" id="reproductiveNumber_BDSKY_Contemp.t:hcv" lower="0.0" name="reproductiveNumber" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Contemp.t:hcv" lower="0.0" name="becomeUninfectiousRate" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter estimate="false" id="samplingProportion_BDSKY_Contemp.t:hcv" name="samplingProportion" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <tree id="Tree.t:hcv" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.hcv" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Contemp.t:hcv" name="distribution" x="@becomeUninfectiousRate_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:hcv" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:hcv" name="distribution">
#            <parameter id="gammaShape.s:hcv" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@origin_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.22" name="M" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.23" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:hcv" name="distribution">
#            <parameter id="rateAC.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:hcv" name="distribution">
#            <parameter id="rateAG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:hcv" name="distribution">
#            <parameter id="rateAT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:hcv" name="distribution">
#            <parameter id="rateCG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:hcv" name="distribution">
#            <parameter id="rateGT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@reproductiveNumber_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="rhoPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@rho_BDSKY_Contemp.t:hcv">
#            <Beta id="Beta.0" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">9999.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@hcv" id="treeLikelihood.hcv" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:hcv">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:hcv" shape="@gammaShape.s:hcv" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:hcv" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:hcv" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:hcv" rateAC="@rateAC.s:hcv" rateAG="@rateAG.s:hcv" rateAT="@rateAT.s:hcv" rateCG="@rateCG.s:hcv" rateGT="@rateGT.s:hcv" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:hcv" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:hcv" id="estimatedFreqs.s:hcv" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hcv" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hcv" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">7.9E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	BDSKY_Contemp	origin_BDSKY_Contemp	rho_BDSKY_Contemp	becomeUninfectiousRate_BDSKY_Contemp	reproductiveNumber_BDSKY_Contemp.1	reproductiveNumber_BDSKY_Contemp.2	reproductiveNumber_BDSKY_Contemp.3	reproductiveNumber_BDSKY_Contemp.4	reproductiveNumber_BDSKY_Contemp.5	reproductiveNumber_BDSKY_Contemp.6	reproductiveNumber_BDSKY_Contemp.7	reproductiveNumber_BDSKY_Contemp.8	reproductiveNumber_BDSKY_Contemp.9	reproductiveNumber_BDSKY_Contemp.10
1683000	-6465.88549893208	-6160.371181941613	-305.5143169904668	-6160.371181941613	391.98117070976735	5537.022018432487	0.3445604020765925	0.1248370466415789	1.1436666391088588	0.18834136223891693	0.07150129887853686	0.10336254128777242	0.20247944871833284	0.33460659019480943	0.1979991132367108	0.26491484785014696	-286.260444772479	393.6621914265877	4.32638606696621E-4	0.25363017898312074	3.317926962734557	0.8187275028335724	0.9194578779924993	0.18070864113310092	1.4807074252943568	0.3119153138754186	0.3322178972162586	0.9222893623547141	1.386861050834247	1.3720120547115835
1686000	-6469.153977837719	-6160.537629601218	-308.61634823650047	-6160.537629601218	392.8813576122988	5675.283456911802	0.3445604020765925	0.1248370466415789	0.9260842109827087	0.18834136223891693	0.07150129887853686	0.10336254128777242	0.20247944871833284	0.33460659019480943	0.1979991132367108	0.26491484785014696	-287.78092252406907	393.6621914265877	5.999879135017023E-4	0.23814028999730485	3.303939060737289	1.011652305750472	0.645920674823488	0.5142562231348113	1.438153188561581	0.33382241828217946	0.26240169412669995	1.025494063979121	1.3273312689216519	1.3662278495811129
1689000	-6470.124228255194	-6158.75342596789	-311.37080228730423	-6158.75342596789	390.2595255930182	5841.592529567262	0.40419026468994534	0.12534821330716345	0.9288978019314634	0.1886635016990852	0.09608638098070543	0.10460130319371827	0.20362694484151017	0.33383076325253763	0.19781198380467532	0.26473030810127673	-293.2351824710951	393.6621914265877	2.7110683753402544E-4	0.27021341862735127	2.397922603236916	1.3356807147477405	0.46045749480052695	0.957049648585775	1.1739012642688007	0.5754664919848275	0.32336623307055623	1.1568210691818406	1.3457397004412364	1.3256663418744008
1692000	-6485.2861448105805	-6175.104595908649	-310.18154890193216	-6175.104595908649	386.79088785800917	5802.905715430675	0.3654396565782808	0.13535735125029627	0.9827474675962895	0.19636098376349195	0.07129124234600655	0.09893540701686929	0.20304412129435895	0.33684768797696896	0.19675309917850228	0.2633550915501699	-290.94393274173365	397.21916716375694	3.181387655072432E-4	0.25891722869048883	2.26930851267538	1.311807192634275	1.4336092732643475	0.7480838300909355	1.1712786645199063	0.5642786379533885	0.0803393987772553	1.018631765867135	1.3565279904542655	1.3668773254885576
1695000	-6487.248821952706	-6166.036699850472	-321.2121221022336	-6166.036699850472	390.08113155479816	5894.551087297455	0.3975829976500922	0.09963274476728609	0.9405075857264461	0.19005608305867722	0.06729160756085477	0.09376746653030295	0.20349711624045091	0.3351432067504712	0.19707694620104535	0.26428273080803255	-302.98781397614744	402.0302682810253	2.6560979850872934E-4	0.3119436761631916	2.209311383581162	1.5690622672566243	1.010521944781038	0.8633267103947609	0.6527552799459235	1.1221170246696057	0.09574221564577996	1.1277080232683552	1.2990682916982572	1.3060895357495967
1698000	-6482.770031793971	-6161.789138898282	-320.9808928956895	-6161.789138898282	394.00333280633083	5931.462367378764	0.3481684479523069	0.10992713014182641	1.006178493501155	0.12713450985204672	0.07275181824572167	0.10228685256208557	0.20206731790400134	0.33920721879190163	0.19629580538600216	0.26242965791809497	-304.2498170922633	402.0302682810253	1.6592498607922716E-4	0.26865563896518124	2.7610312307611777	1.3486587331983908	0.8793660900550936	0.8133603996560365	0.8274751417322463	0.6043236626866664	0.3184814859988804	1.1978409136857333	1.2973039178835752	1.4013734903026427
1701000	-6481.899866370156	-6162.113531788182	-319.78633458197396	-6162.113531788182	400.984945232653	5957.98036191883	0.3844702268514037	0.10159248398815575	0.9545967627073876	0.12286592440148293	0.06814794780758474	0.09618988043038687	0.20298271751046743	0.32512233044059186	0.22243619906116144	0.24945875298777928	-301.5793513338514	404.20574961550125	3.569275279772413E-4	0.22508617995195448	2.437454942198878	1.3735468740202792	0.833891316054454	0.3643648563572742	1.1067840065201213	0.8779498018459724	0.1820172931939414	1.2270916802395204	1.353097914993425	1.427091296871709
1704000	-6477.542059573668	-6159.287588213343	-318.2544713603243	-6159.287588213343	397.4781537263319	5668.7888187629305	0.3844702268514037	0.10159248398815575	0.8192952031171301	0.12286592440148293	0.08681024915204229	0.09618988043038687	0.20298271751046743	0.32512233044059186	0.22243619906116144	0.24945875298777928	-299.38661634249877	404.2150939309376	4.0880490847050393E-4	0.23795135752101268	2.274305327169617	2.1444181647657157	0.8397240663118053	0.1360169131848068	1.1267994135547459	0.7375924434613949	0.4852495009926436	0.7669901441712864	1.3028643897561083	1.444928943501378
1707000	-6473.267776220302	-6162.569571931054	-310.6982042892473	-6162.569571931054	382.67761121569436	5543.82033557627	0.3842198777402433	0.1225436993440479	0.8165441798282789	0.12307324210226481	0.08743789635245872	0.09574368395183688	0.20336366725100363	0.32405143343985077	0.22289554536256642	0.24968935394657918	-293.1810649754334	382.8659794464794	3.0085031515927777E-4	0.24977320050433383	1.7128890800366596	2.109795542494134	0.9586247943420041	0.4795714217434661	0.9449294659718575	0.5290429037099182	0.5517203569548862	0.9642611074526969	1.3869702113009141	1.467151576125703
1710000	-6495.304268451673	-6184.250321096098	-311.0539473555757	-6184.250321096098	394.8080822295309	5860.863400254223	0.3842198777402433	0.1225436993440479	0.8165441798282789	0.12307324210226481	0.0476997339375574	0.09574368395183688	0.20336366725100363	0.32405143343985077	0.22289554536256642	0.24968935394657918	-294.5655939842143	395.30722751788244	2.392062538828014E-4	0.20497447906721983	1.6920314174898583	2.417167450146643	0.6283921573338743	0.5990633129904323	0.7977848800161966	0.7046378484054884	0.4390357195870664	0.9972239813984756	1.436999346991755	1.5358770541544002
1713000	-6487.207466596042	-6165.431201937576	-321.77626465846595	-6165.431201937576	386.92822613852076	5877.312617347841	0.3842198777402433	0.1225436993440479	0.8165441798282789	0.12307324210226481	0.0476997339375574	0.12320297282282398	0.20336366725100363	0.32405143343985077	0.22289554536256642	0.24968935394657918	-304.5595027915228	395.1531028343112	2.055093234480872E-4	0.20002391912063033	1.7255831418473688	2.55400113073072	0.7563575248309846	0.0971554029372393	0.9884357383356975	0.9409524222468113	0.5047077361632768	1.1561900112805952	1.4467848581777047	1.595513116532689
1716000	-6485.047990335682	-6164.3821613529535	-320.6658289827281	-6164.3821613529535	382.4158006389015	5451.3859794956625	0.3842198777402433	0.1225436993440479	0.8165441798282789	0.12307324210226481	0.0476997339375574	0.12320297282282398	0.20336366725100363	0.32405143343985077	0.22289554536256642	0.24968935394657918	-305.0673010533866	384.19950058659543	1.2278215818941108E-4	0.20339503467099979	1.0919626697023959	2.500870376581801	0.5531903552942102	0.7121017141351399	1.3454515268802762	0.41646432299346764	0.4319755519754703	1.2779426749489646	1.5002932015217283	1.6228694598624402
1719000	-6478.224685379108	-6162.7037732152585	-315.52091216385014	-6162.7037732152585	356.946596836819	5255.985723109375	0.3447512790714991	0.1484675467780267	0.8616550229026007	0.12784129832821806	0.05109141513481607	0.13243056664914302	0.18690296223378625	0.34225980411530793	0.22240775901601786	0.24842947463488796	-298.37050484588525	367.3356363875186	2.1917652048441446E-4	0.1668225648008258	1.8316244099778844	3.226293376959512	0.9378625475281175	0.6059902741903694	0.7192536844995798	0.14042342378562053	0.22783354650988547	0.9563802278270531	1.6032977570317233	1.689881032962906
1722000	-6477.802525455669	-6163.897874175027	-313.90465128064204	-6163.897874175027	347.4164869881921	5292.1345683130685	0.3447512790714991	0.09414162068749447	0.8616550229026007	0.17685415623516618	0.05109141513481607	0.09389824407922509	0.18690296223378625	0.34225980411530793	0.22240775901601786	0.24842947463488796	-297.1600530759761	359.1444772100063	2.328917080620048E-4	0.18145916293387504	1.6098100379714948	2.9863401463091512	0.13178700360347206	1.0442342265751736	0.9865981224812154	0.28205614369988086	0.492149064926234	1.0591159162074406	1.5504683947468825	1.6517177530466063
1725000	-6457.2454213396495	-6159.22210884026	-298.0233124993895	-6159.22210884026	360.9693288292275	4998.166623061617	0.3447512790714991	0.09414162068749447	0.8616550229026007	0.17685415623516618	0.0703790762565776	0.11512045860229923	0.18690296223378625	0.34225980411530793	0.22240775901601786	0.24842947463488796	-280.0349086156975	362.0740202942662	3.3809722085405443E-4	0.15240355580119103	2.8032871546208185	2.9259550740194133	0.33145805707302234	0.40763760839698915	0.6714839790100521	0.28576145569598166	0.21625956165860477	0.9342130169325216	1.6998113881580088	1.7709112058601093
1728000	-6470.205600368901	-6163.3043671266005	-306.90123324230115	-6163.3043671266005	332.5249766213095	4567.244998955998	0.31711791277637397	0.09999468323423262	0.8973708739439176	0.18282837830554585	0.0729814301435007	0.1218315821011336	0.1861170015018965	0.3439723741246243	0.22246947130447756	0.24744115306900166	-286.7746407127785	333.3463203558641	5.454125633429752E-4	0.15659134774520928	1.1854791821454507	2.6574693855720173	0.6092843559602428	0.23926572189624587	1.044079121212175	0.9865755700693918	0.4840101697574368	0.9301408861546482	1.805113015169008	1.761776629504048
1731000	-6465.890326757908	-6167.405167700636	-298.4851590572719	-6167.405167700636	333.1975309189534	4679.6664880134795	0.31711791277637397	0.08664035183134466	0.8973708739439176	0.18282837830554585	0.0729814301435007	0.08526717075849187	0.1861170015018965	0.3439723741246243	0.22246947130447756	0.24744115306900166	-280.0751831648715	367.7215071473388	3.806031680478515E-4	0.1460934666274207	0.6615350547162533	2.959639860164622	0.6595515253610289	0.44360316879815825	1.2470613002290032	1.4587543216669159	0.19361073673192367	0.5309897120225704	1.9840700413011112	1.7424798388963185
1734000	-6468.186429264364	-6166.657849483695	-301.52857978066896	-6166.657849483695	370.1417811166251	4897.317675584363	0.3226962722298459	0.08593308637650486	0.8843243852053378	0.18020295493313604	0.07167766928731521	0.09822908257589273	0.18661983133379334	0.3420086933513256	0.22340288355130833	0.24796859176357264	-281.70649538674843	383.64109655644614	4.99141290584848E-4	0.15089535263244502	1.3336205390472553	2.4455919613989745	0.7684069605543431	0.40262156069450117	0.959436209715798	0.8795373769766164	0.8487194461756448	0.33164594045852264	1.9103435238897926	1.7187441867907642
1737000	-6453.929277264721	-6152.8902206927005	-301.0390565720207	-6152.8902206927005	399.8717734220586	5597.77879809219	0.3226962722298459	0.08593308637650486	0.8843243852053378	0.1304350942297944	0.07167766928731521	0.1009111043721187	0.18661983133379334	0.3253995962183378	0.2400119806842961	0.24796859176357264	-282.85544397755814	400.1562788013539	3.318236910419981E-4	0.1476548793857915	1.8925883330731705	2.3459927947282373	0.36270974272539513	0.18469138325597026	1.2149643652807642	0.706927330457809	1.0677958633324416	0.5096508210171907	1.855043342085713	1.6352743875936353
1740000	-6461.172733583277	-6158.212991596545	-302.9597419867316	-6158.212991596545	369.673126700733	5142.617544028127	0.3226962722298459	0.10883589121496128	0.7369976641211349	0.1304350942297944	0.045892034426514475	0.1009111043721187	0.18661983133379334	0.3253995962183378	0.2400119806842961	0.24796859176357264	-285.2277163757952	395.6669361379919	3.1122731355960305E-4	0.12554182800428143	1.031338948723745	2.280836727885199	1.437020359825256	0.5383714832586965	1.0186717890971841	0.499746361928557	0.47948881994451814	0.7336733969781355	2.141671235325777	1.8251360311408429
1743000	-6465.33857997019	-6163.658869467008	-301.6797105031815	-6163.658869467008	393.2023962048813	5093.805685215296	0.31961278433645646	0.11666043887797971	0.7753183071714167	0.1361391054186116	0.048270557304692464	0.10670061190195113	0.18431350271096664	0.3291379656015192	0.23882518735841476	0.24772334432909934	-282.59929851584394	395.39835672160314	3.8015242289028147E-4	0.12899954491438376	2.2274303392825203	1.711532262837262	1.2960293298748156	0.5653695159320196	0.5109840726128896	1.2436064106459304	0.6691109406971151	0.19393224269827386	2.127231394673433	1.819226667740971
1746000	-6458.259083430098	-6162.941570509193	-295.3175129209048	-6162.941570509193	408.4016335170415	5738.300346311394	0.3649141353020314	0.1057258020249425	0.7196505047839804	0.12824299025299046	0.053318655569271824	0.07662215529489108	0.18676706218338385	0.3221378114566527	0.23996632681797186	0.25112879954199147	-278.0681747485564	409.129712179353	2.7808280026231743E-4	0.13152843841037618	2.4451836942745446	1.9001910946850848	0.41808877740366357	0.648139142019335	0.4851970413251004	1.2797218854000973	0.70184668249203	0.4237588044716703	1.901332612760075	1.7581659379359509
1749000	-6478.045482955104	-6168.408114675908	-309.63736827919547	-6168.408114675908	407.6247435036319	5456.438811829248	0.3649141353020314	0.1057258020249425	0.7196505047839804	0.1768550340937327	0.0554049938991791	0.07662215529489108	0.18676706218338385	0.3221378114566527	0.25271417676338065	0.23838094959658265	-289.1541486567355	416.29638130585363	3.9731539375368485E-4	0.08992859535348822	2.3983685014439993	1.3042254391974155	0.7648711938119559	0.7747390808026899	1.3228677818551544	1.1322094345576323	0.8008775539312064	0.4481782347507537	2.366075109108612	2.1074241579101067
1752000	-6463.698533751823	-6153.0737995594545	-310.6247341923685	-6153.0737995594545	347.0444583371672	4998.248262007213	0.33657521993677897	0.11284123699161663	0.8650507768830715	0.18365321940879398	0.058130929544705244	0.08102447754239998	0.1854333561264935	0.32447780670553905	0.2521626526889839	0.23792618447898367	-288.28145138683703	413.9468348533313	6.368587335100308E-4	0.09332242267718104	0.8963482549310802	1.5820982937318038	0.9969817633948332	1.5885088116273818	0.6526108680040326	1.9381796776084204	0.2616849847751703	0.25095616318924946	2.227529743787322	2.0428793435173476
1755000	-6456.988894973208	-6154.286853027278	-302.70204194592975	-6154.286853027278	343.3656128032583	4753.382534121267	0.3571032476908524	0.10816851736271943	0.8427522718819386	0.17977042158426026	0.05625252450348252	0.07829779222329546	0.18568044428719174	0.3240403406129103	0.2516805519398236	0.23859866316007433	-283.92730940330733	367.56665041418296	4.250948772647632E-4	0.15914573036441743	1.1839549028066505	1.5327312758383282	1.1128289407554004	1.9381375968425567	0.6289767356170508	0.3974879502044175	0.7090179776421226	0.6605653614741628	1.7839393820359128	1.7058611391797012
1758000	-6465.696832260217	-6166.138787841069	-299.558044419148	-6166.138787841069	328.3096469725474	4834.747363066594	0.3205070819183992	0.1610827107437353	0.891060984385368	0.18911502215644913	0.04580497546702411	0.08506648645313755	0.1838116765202872	0.3269197324341917	0.2525031793033228	0.2367654117421984	-277.4701491330674	386.06427325945776	6.981146202768253E-4	0.10658472583523226	0.5987242975581005	1.3183173178882825	1.246831534852392	2.833761989720283	0.8002847925756007	0.28375647156852724	0.5439361630315891	0.1299273040960356	2.1417184788035653	1.888795496668033
1761000	-6472.681655212548	-6163.521514545652	-309.16014066689615	-6163.521514545652	350.5938277548137	4956.318966376652	0.4033464760213594	0.11951855590543327	0.789666842977931	0.17101297187638073	0.05896666197643184	0.07332481082347135	0.18663510852296503	0.3217206416654138	0.2518753790825495	0.23976887072907174	-285.4640333598745	415.0799914530776	6.571485214606772E-4	0.11117439607208332	0.6272244112538115	1.9602894402876962	2.04828635840204	2.5673165635032205	0.9695976531372322	0.0354648012930323	0.4081263496562138	0.09317829395292374	1.8911881473408563	1.927086902311322
1764000	-6474.554439900495	-6166.429280927011	-308.12515897348374	-6166.429280927011	376.53117640026784	5219.457194681519	0.37926342527930607	0.12532942817293494	0.820863158552105	0.17633124838089945	0.061419939964333044	0.07654219004432143	0.18515218345636453	0.3417094541546166	0.2511634227993734	0.22197493958964543	-286.6219023043359	425.68999251180503	6.262680712398575E-4	0.11237898385766254	0.249536923130406	1.1917310524463471	1.3796146043907558	2.1489733336379024	0.9199225859320763	0.12083331284055267	0.7036780694889578	0.5517676115449384	2.1432305955510533	1.8103481371820587
1767000	-6476.8048984097295	-6163.274724948283	-313.53017346144685	-6163.274724948283	372.3206468721283	5496.489347381325	0.34105372426070707	0.13571465855298956	0.8655042919498006	0.11731081494292261	0.04569699463113908	0.08185643279248063	0.1837881481741387	0.3438616214203834	0.25166956926188316	0.2206806611435947	-295.86932481505164	429.0033714747346	3.012631731386361E-4	0.1406344424757455	0.26659341216148635	1.4241369974059586	1.6311414722569888	1.8543221194329373	0.5221202829661764	0.11573283048633266	0.6876593940150366	1.0315921977063278	1.8369635346828739	1.6511453113231762
1770000	-6490.438052169056	-6175.959938706049	-314.47811346300705	-6175.959938706049	413.76986776712295	5724.21573582682	0.43046693329723645	0.1133750762382635	0.675859342000632	0.10632821750175626	0.039852410453162256	0.07085483093187259	0.21029218249095655	0.33755576671455567	0.22765242168806651	0.2244996291064212	-295.9628690559407	433.553712113524	4.542850262526628E-4	0.14308459428949222	0.9327686629963987	1.1106264519791507	1.801062049648755	2.0772155884607817	0.2064259856801055	0.4883112052499972	0.5525758401815665	0.8562534020660145	1.7290639984927851	1.5541603631135392
1773000	-6480.862289410591	-6174.844473794872	-306.0178156157193	-6174.844473794872	356.54784769352267	5181.411783293314	0.36879436640842633	0.1292818694000198	0.6710385845493196	0.15652086831942297	0.044445143890056604	0.07906994165098559	0.20826775803031103	0.3427891694081077	0.22781146326872057	0.2211316092928607	-284.28067503635094	428.7413625654831	7.525943523789457E-4	0.1407440783007065	0.11234839306322675	1.3685715661972804	2.111003031946462	2.335787363903588	0.35782028901752494	0.13772669403018056	0.36057731653452507	0.6296007282739408	1.7708545621657827	1.6495055950790174
1776000	-6469.464565494676	-6172.955605286889	-296.50896020778697	-6172.955605286889	370.7514059732095	5184.807626654894	0.3417216818307567	0.13758576467032915	0.7013409660179998	0.10534293596926314	0.04666547700072887	0.08262139709338658	0.20630140486713802	0.3451484379451473	0.22821060722677347	0.2203395499609412	-274.99642436922295	421.84971717911174	6.534439447791887E-4	0.15742173570817183	0.02844653478340892	1.3144981866847922	1.5895054433135538	2.7858540182821234	0.12624410029766028	0.6811287327075635	0.4599654820134117	0.12251370700315747	1.6937769575784118	1.5995760406280537
1779000	-6461.647106191743	-6164.37565986392	-297.27144632782245	-6164.37565986392	359.96590098939544	5123.301349389143	0.3421341652348357	0.13650191658986843	0.6980203423396917	0.10518380372674704	0.046839613753375677	0.08182888799107259	0.21979191758542635	0.3312501278579886	0.2120705855051298	0.23688736905145533	-282.0548956333747	400.0217073031087	1.8391429328229984E-4	0.15163670151746114	0.47439569544482485	1.491592628634903	0.8172067976943218	3.5100793075710683	0.11821742863448266	0.6492313379938932	0.21556931489662234	0.30169153274592914	1.9121294795900998	1.6858612005365587
1782000	-6466.637874854376	-6166.192319290915	-300.4455555634608	-6166.192319290915	394.8604370455888	5399.227967621641	0.3421341652348357	0.13650191658986843	0.6980203423396917	0.10518380372674704	0.046839613753375677	0.1132715469857807	0.21979191758542635	0.3312501278579886	0.2120705855051298	0.23688736905145533	-282.5948310893149	427.3116287737823	3.8122181913154975E-4	0.15588135870303518	0.4646370299401667	1.622454037289828	1.2558441166117613	3.2497831974056277	0.18224243457011075	0.10297098748799537	0.43794580816260115	0.180401078406501	1.7932914153209865	1.58857620229216
1785000	-6477.653884731443	-6170.235717544127	-307.4181671873162	-6170.235717544127	409.3921598223129	5617.639921960917	0.38205181619841844	0.1251430253931685	0.6531404431129986	0.09954536118277382	0.06068076575877634	0.13299971753698017	0.22242182344158767	0.3274028402543613	0.2267173033585367	0.22345803294551436	-290.3033028445039	463.2447689590021	2.755564492776218E-4	0.17682424226306726	0.31497835288944154	1.773216819360135	0.8099494751244399	3.2023747183870865	0.2677869724083864	0.5665132706417667	0.5399247582825563	0.25441715523334546	1.7286685671189554	1.5313304485340014
