#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:hcv" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="4" id="bPopSizes.t:hcv" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="4" id="bGroupSizes.t:hcv" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:hcv" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:hcv" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.hcv" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:hcv" jeffreys="true" parameter="@bPopSizes.t:hcv" spec="beast.base.inference.distribution.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:hcv" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:hcv" name="distribution">
#            <parameter id="gammaShape.s:hcv" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:hcv" name="distribution">
#            <parameter id="rateAC.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:hcv" name="distribution">
#            <parameter id="rateAG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:hcv" name="distribution">
#            <parameter id="rateAT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:hcv" name="distribution">
#            <parameter id="rateCG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:hcv" name="distribution">
#            <parameter id="rateGT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@hcv" id="treeLikelihood.hcv" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:hcv">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:hcv" shape="@gammaShape.s:hcv" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:hcv" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:hcv" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:hcv" rateAC="@rateAC.s:hcv" rateAG="@rateAG.s:hcv" rateAT="@rateAT.s:hcv" rateCG="@rateCG.s:hcv" rateGT="@rateGT.s:hcv" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:hcv" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:hcv" id="estimatedFreqs.s:hcv" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hcv" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hcv" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">7.9E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4
660000	-6641.412029573612	-6171.403283590292	-470.0087459833199	-6171.403283590292	410.1376510771032	5207.213258361193	0.33640864648100477	0.1148142343977842	0.8597815802790832	0.13172965128419975	0.08142344870717844	0.08690451959175359	0.1916464180395124	0.3277998235593034	0.2562808339029985	0.2242729244981857	-434.17468946903864	11495.879422907305	495.56541844183806	84.41400741685665	261.15437269550677	10	20	21	11
663000	-6644.422039272339	-6164.526437884447	-479.8956013878926	-6164.526437884447	379.12538321973943	5320.578920865953	0.33640864648100477	0.1148142343977842	0.8597815802790832	0.13172965128419975	0.08142344870717844	0.08690451959175359	0.1916464180395124	0.3277998235593034	0.2562808339029985	0.2242729244981857	-444.4585330205651	5825.503909266086	1141.1835695301502	151.1743698678511	381.63808084095825	10	11	35	6
666000	-6623.4546050910485	-6163.030042467014	-460.4245626240348	-6163.030042467014	341.2035025001822	4815.033450957661	0.33640864648100477	0.13489050891089727	0.8597815802790832	0.13172965128419975	0.08142344870717844	0.12109369431335312	0.1916464180395124	0.3277998235593034	0.2562808339029985	0.2242729244981857	-424.1167959250793	10775.420502764207	701.0275316213166	100.80481979451454	272.52516412378077	9	14	34	5
669000	-6642.104585201267	-6166.968421331221	-475.1361638700455	-6166.968421331221	374.7546687223113	5469.896684108263	0.33640864648100477	0.1158874713362665	0.8597815802790832	0.13172965128419975	0.08142344870717844	0.12109369431335312	0.1916464180395124	0.3070102879070581	0.2562808339029985	0.24506246015043104	-436.5639620060234	6823.997678840683	1731.8152593570762	101.41169893612171	515.49995730946	9	14	33	6
672000	-6628.352418767003	-6154.965421540839	-473.386997226164	-6154.965421540839	365.48441940485657	5112.066637831985	0.33640864648100477	0.1368861620175568	0.8597815802790832	0.13172965128419975	0.08142344870717844	0.12109369431335312	0.1916464180395124	0.31831097493195104	0.2341950338280572	0.2558475732004794	-437.20362602104234	9467.663819767104	1416.019233849837	150.08785535038896	257.03969641711547	10	14	34	4
675000	-6633.432593766106	-6161.1852343204155	-472.2473594456905	-6161.1852343204155	342.13808653248014	4658.56784542554	0.33640864648100477	0.1368861620175568	0.8597815802790832	0.13172965128419975	0.08142344870717844	0.12109369431335312	0.1916464180395124	0.31831097493195104	0.2341950338280572	0.2558475732004794	-438.15496197991735	5019.158122308483	571.0929323742239	169.63426348113404	258.052665354082	15	8	31	8
678000	-6600.3005090257275	-6154.065081662754	-446.23542736297355	-6154.065081662754	358.05037608953967	4944.430684308773	0.33640864648100477	0.1368861620175568	0.8597815802790832	0.13172965128419975	0.08142344870717844	0.07573028740225915	0.1916464180395124	0.31831097493195104	0.2341950338280572	0.2558475732004794	-412.2723689768413	6571.541744743588	132.45690453030758	155.7861782202948	321.5987546555562	11	3	43	5
681000	-6619.547883574439	-6166.256094252442	-453.29178932199653	-6166.256094252442	406.20270230443543	5420.908288959839	0.33640864648100477	0.10633547208107255	0.8597815802790832	0.13172965128419975	0.08142344870717844	0.07573028740225915	0.1916464180395124	0.31831097493195104	0.2341950338280572	0.2558475732004794	-417.79814389825674	7216.768811311553	360.70855347739695	111.24835067502632	425.3468538712672	9	7	42	4
684000	-6643.314451036647	-6164.707180130583	-478.6072709060646	-6164.707180130583	423.5929632651903	5551.652105921133	0.33640864648100477	0.10633547208107255	0.8597815802790832	0.13172965128419975	0.08142344870717844	0.11956779167698071	0.1916464180395124	0.31831097493195104	0.2341950338280572	0.2558475732004794	-438.7742655687021	10305.008153709541	8637.789851258682	204.37105794543345	556.8255609769659	11	3	43	5
687000	-6618.980922588889	-6146.448823448848	-472.53209914004117	-6146.448823448848	415.15806670601756	5718.7110972952005	0.33640864648100477	0.10633547208107255	0.8597815802790832	0.13172965128419975	0.055050829962477045	0.08360261038239174	0.1916464180395124	0.31831097493195104	0.2341950338280572	0.2558475732004794	-438.8100101385248	5701.997118423196	363.557795849413	184.38503121929128	382.98610769384794	11	10	37	4
690000	-6636.4266829974695	-6150.610581662932	-485.8161013345369	-6150.610581662932	362.1269067917317	4982.573756322533	0.33640864648100477	0.10633547208107255	0.8597815802790832	0.16651242039148076	0.09655759943429977	0.08360261038239174	0.20725629602789533	0.31831097493195104	0.2341950338280572	0.24023769521209648	-449.92299637195146	6624.202374544103	1459.6530992457942	205.39987149211578	398.9342171412667	14	5	35	8
693000	-6631.745019996834	-6151.911893871389	-479.833126125445	-6151.911893871389	378.1134669957734	5068.78280571224	0.33640864648100477	0.10633547208107255	0.8597815802790832	0.16651242039148076	0.09655759943429977	0.10839149919058717	0.20725629602789533	0.31831097493195104	0.2341950338280572	0.24023769521209648	-444.54142594926054	7718.942872310961	956.7019949400213	278.11418153292306	236.8359506863165	13	1	34	14
696000	-6638.308371235267	-6161.4757942225915	-476.8325770126755	-6161.4757942225915	379.58329460684485	4955.1837492847735	0.33640864648100477	0.10633547208107255	0.8597815802790832	0.16651242039148076	0.09655759943429977	0.10839149919058717	0.20725629602789533	0.31831097493195104	0.2341950338280572	0.24023769521209648	-441.4437041192324	10586.626763877332	250.74800331926514	279.5936409866429	259.0658295983851	14	4	41	3
699000	-6622.7884698714315	-6158.513589143147	-464.27488072828424	-6158.513589143147	337.57272995597936	4775.068779652862	0.33640864648100477	0.10633547208107255	0.8597815802790832	0.16651242039148076	0.09655759943429977	0.10839149919058717	0.20725629602789533	0.31831097493195104	0.2341950338280572	0.24023769521209648	-428.69485260232506	8595.417705497855	161.4551233074088	149.01484140394885	417.38508896608835	13	8	37	4
702000	-6627.915552899678	-6159.777114537323	-468.1384383623551	-6159.777114537323	457.4747483252561	5211.9779919865905	0.33640864648100477	0.10633547208107255	1.1056572642827747	0.16651242039148076	0.09655759943429977	0.10839149919058717	0.20725629602789533	0.31831097493195104	0.2341950338280572	0.24023769521209648	-431.7762368320638	5529.213658447317	494.7048849079465	179.32494996857412	609.5531705188339	11	14	32	5
705000	-6656.571957400842	-6166.5676853849955	-490.0042720158467	-6166.5676853849955	415.24020295512105	5424.979891368026	0.3702661511158488	0.07546620088754248	0.7481227750215899	0.1488616610589911	0.07016648646245943	0.07586033539256057	0.1803806689607633	0.3002528704957191	0.25420751336531167	0.26515894717820593	-455.2580372542062	11448.328370989091	370.44510299923377	178.58732324001497	348.08449125914416	14	13	31	4
708000	-6655.342295926808	-6166.414930736374	-488.9273651904343	-6166.414930736374	447.56937213686547	5795.813598088139	0.3702661511158488	0.12398582934527122	0.9287406153221921	0.1488616610589911	0.052662273532964286	0.07586033539256057	0.1803806689607633	0.3002528704957191	0.25420751336531167	0.26515894717820593	-452.06766440376737	6068.245253436089	1233.8804322833691	243.57080143273765	856.3129366174469	14	10	34	4
711000	-6636.337042218057	-6153.891012101511	-482.44603011654664	-6153.891012101511	480.7798864603531	5964.197320290678	0.3477753935806123	0.12398582934527122	0.9287406153221921	0.1488616610589911	0.052662273532964286	0.07586033539256057	0.15937641861906282	0.32125712083741953	0.25420751336531167	0.26515894717820593	-444.7755795939939	6763.916410544773	600.1825596572139	177.1877149047837	889.2964073900246	13	15	30	4
714000	-6642.727620156784	-6157.710682251046	-485.0169379057379	-6157.710682251046	429.64571874590735	5659.54036325924	0.32906315713048734	0.14737093124311515	1.0311911703056764	0.15160036932309667	0.06127421224188918	0.08748850952458313	0.16635677154974157	0.3308956422954531	0.2445258604876858	0.2582217256671195	-451.0395189411919	6318.8517679807865	456.6802390297528	183.0374808822558	198.3522850255232	14	7	38	3
717000	-6619.669102137369	-6151.063068185725	-468.6060339516444	-6151.063068185725	373.24155910979584	5392.46441227559	0.35387204019490237	0.14737093124311515	1.0311911703056764	0.15160036932309667	0.06127421224188918	0.08748850952458313	0.16635677154974157	0.3308956422954531	0.2445258604876858	0.2582217256671195	-433.27028918829836	6592.604070541472	591.3207706795029	125.34308976693933	328.90443643597274	12	5	38	7
720000	-6615.890049480535	-6145.024841610945	-470.86520786958977	-6145.024841610945	407.6978090482527	5530.790354201706	0.35387204019490237	0.14737093124311515	1.0311911703056764	0.15160036932309667	0.04889474657193511	0.08748850952458313	0.16635677154974157	0.3308956422954531	0.2445258604876858	0.2582217256671195	-431.150003536271	9646.408590474184	5226.631479119735	180.44278712006218	656.7502086732813	8	6	43	5
723000	-6631.615112335793	-6155.356999739335	-476.25811259645815	-6155.356999739335	417.81605913321806	4858.11182086855	0.35387204019490237	0.10295588422502096	0.871605334156173	0.15160036932309667	0.04889474657193511	0.08748850952458313	0.18728982977319836	0.3099625840719963	0.2445258604876858	0.2582217256671195	-438.9421438451619	4757.426438132707	6010.604333932489	150.34523688114527	399.49726698836633	12	3	40	7
726000	-6630.192068585084	-6152.295949230745	-477.8961193543389	-6152.295949230745	496.9596227398344	5729.066976721701	0.35387204019490237	0.10295588422502096	0.871605334156173	0.15160036932309667	0.04889474657193511	0.08748850952458313	0.18728982977319836	0.3099625840719963	0.2445258604876858	0.2582217256671195	-438.59549688984123	17351.642168348444	11785.050170784069	204.66569128743726	340.5667561232407	1	12	37	12
729000	-6637.2211803532555	-6168.137435815387	-469.0837445378683	-6168.137435815387	394.0170221498693	5263.170873871932	0.35387204019490237	0.10295588422502096	0.871605334156173	0.15160036932309667	0.09317351596027394	0.08748850952458313	0.18728982977319836	0.3099625840719963	0.2445258604876858	0.2582217256671195	-431.3314837106432	5227.696316036938	8870.111666483579	115.34394922925546	200.98762916245798	5	9	27	21
732000	-6630.581283293621	-6156.659776954257	-473.92150633936353	-6156.659776954257	378.18190486619227	5067.828377175458	0.35387204019490237	0.15072549153865386	0.871605334156173	0.10631421848749205	0.05530063922384602	0.08748850952458313	0.18728982977319836	0.3099625840719963	0.2445258604876858	0.2582217256671195	-438.6206391703208	1988.4506754452004	4834.782472534348	293.1517595843145	173.03356086696934	2	12	8	40
735000	-6627.365580272964	-6149.734712690701	-477.6308675822632	-6149.734712690701	405.8198505057994	5249.626438233507	0.35387204019490237	0.15072549153865386	0.871605334156173	0.1408270393467983	0.05530063922384602	0.08748850952458313	0.18728982977319836	0.3099625840719963	0.2445258604876858	0.2582217256671195	-439.9248972405203	11101.76694844465	7351.248642720386	329.5218904078665	176.10161725403398	8	2	11	41
738000	-6639.554723804796	-6158.305247014215	-481.24947679058084	-6158.305247014215	415.81562167339797	5201.875578338774	0.35387204019490237	0.11610788596920296	0.871605334156173	0.1408270393467983	0.05530063922384602	0.08748850952458313	0.18728982977319836	0.32352303212849864	0.2309654124311834	0.2582217256671195	-443.26662770621834	13544.514832302722	7587.410972916898	477.0025637085491	145.31207062992627	4	5	15	38
741000	-6642.995983997241	-6157.643511098329	-485.35247289891123	-6157.643511098329	402.9262957437566	5676.665945028984	0.35387204019490237	0.11610788596920296	0.871605334156173	0.1408270393467983	0.05530063922384602	0.08748850952458313	0.18728982977319836	0.32352303212849864	0.2309654124311834	0.2582217256671195	-450.5843180562499	8592.914665269655	727.1943705764731	374.8095239624739	228.33014735445005	10	8	21	23
744000	-6639.832571131991	-6160.033490572945	-479.7990805590462	-6160.033490572945	447.36508941795955	5818.286713463094	0.35387204019490237	0.11610788596920296	0.871605334156173	0.1408270393467983	0.05530063922384602	0.08748850952458313	0.18728982977319836	0.32352303212849864	0.2309654124311834	0.2582217256671195	-444.65604691685365	14229.31366254925	678.8117573110507	176.07801985535568	192.3874393324417	11	10	4	37
747000	-6621.202344096839	-6151.481483952564	-469.7208601442742	-6151.481483952564	367.5887697980844	5303.503036915667	0.35387204019490237	0.14314474480600473	0.871605334156173	0.17885242850936797	0.05530063922384602	0.08748850952458313	0.18728982977319836	0.32352303212849864	0.2309654124311834	0.2582217256671195	-433.50073535614916	13881.628678853347	899.5244585154173	126.07885413681248	244.76603477552882	9	10	21	22
750000	-6626.625468060773	-6156.947302253708	-469.6781658070649	-6156.947302253708	383.1037120359284	5156.7101334573745	0.35387204019490237	0.14314474480600473	0.871605334156173	0.17885242850936797	0.05530063922384602	0.08748850952458313	0.19267888481720183	0.32352303212849864	0.22557635738717993	0.2582217256671195	-436.3377482550816	4430.032493915789	190.0814687307443	162.11168524651595	319.76449692320426	15	6	15	26
753000	-6620.525020215364	-6159.845540926057	-460.67947928930744	-6159.845540926057	352.6451645393971	5025.540736414822	0.35387204019490237	0.14314474480600473	0.871605334156173	0.17885242850936797	0.05530063922384602	0.08748850952458313	0.19267888481720183	0.3248706464641567	0.22422874305152188	0.2582217256671195	-426.08415508593356	11093.166654266031	188.6872853922034	183.31924332498266	215.8896815067739	10	2	20	30
756000	-6644.901854931472	-6158.8762230270895	-486.02563190438326	-6158.8762230270895	497.43994019672937	5991.640323219848	0.35387204019490237	0.14314474480600473	0.871605334156173	0.11382604070432915	0.05530063922384602	0.08748850952458313	0.19267888481720183	0.3248706464641567	0.22422874305152188	0.2582217256671195	-449.7031729450754	11260.160045481927	2918.0309691952493	266.39771073850926	222.84313273931014	11	1	5	45
759000	-6641.340134955923	-6153.416446026366	-487.92368892955585	-6153.416446026366	408.7171833003099	5640.552216381361	0.35387204019490237	0.14314474480600473	0.871605334156173	0.11382604070432915	0.05530063922384602	0.08748850952458313	0.19267888481720183	0.3248706464641567	0.22422874305152188	0.2582217256671195	-450.31159305931135	11981.419781455588	2600.35172568746	1262.9874438380618	263.5813927405618	11	1	2	48
762000	-6631.767035239975	-6141.6763671601	-490.09066807987483	-6141.6763671601	379.7926348268137	5171.341197586682	0.35387204019490237	0.10175608141702193	0.871605334156173	0.11382604070432915	0.05530063922384602	0.11827796238186238	0.19267888481720183	0.3248706464641567	0.22422874305152188	0.2582217256671195	-455.6238951832417	5258.282979416706	1652.7566048579681	348.2785469567972	232.79770072899547	11	12	3	36
765000	-6629.982188965923	-6153.008836318481	-476.9733526474423	-6153.008836318481	365.5431817793538	5267.163672688189	0.35387204019490237	0.1419745524979213	0.871605334156173	0.11382604070432915	0.05530063922384602	0.11827796238186238	0.19267888481720183	0.3248706464641567	0.22422874305152188	0.2582217256671195	-439.93361239991987	18304.13954987574	1832.114916197291	283.7579585414459	226.5042766063618	9	6	9	38
768000	-6630.338458143969	-6145.141345042251	-485.1971131017183	-6145.141345042251	380.16423637943734	5385.537761437264	0.35387204019490237	0.1025991188479397	0.871605334156173	0.11382604070432915	0.05530063922384602	0.11827796238186238	0.19267888481720183	0.3248706464641567	0.22422874305152188	0.2582217256671195	-446.9472184215829	15309.139015040168	3559.483983278688	1298.8620139473705	195.5461515411186	9	1	10	42
771000	-6651.5965815817835	-6154.973403156071	-496.62317842571207	-6154.973403156071	346.5165307703532	5551.963934247876	0.35387204019490237	0.1025991188479397	0.871605334156173	0.11382604070432915	0.05530063922384602	0.11827796238186238	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-457.7906927198028	7404.864528964509	7287.796425347225	2632.500910465707	236.4870171032943	1	12	10	39
774000	-6644.161401936516	-6157.582501108119	-486.57890082839725	-6157.582501108119	416.6950530367229	5781.199296073307	0.4077605909708751	0.1025991188479397	0.871605334156173	0.11382604070432915	0.07996866610779722	0.10109493477372797	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-443.61711622281007	4694.666464925008	25999.672679149277	1172.4100292095104	203.78132358210988	5	3	11	43
777000	-6638.608754043268	-6148.859639330748	-489.74911471252057	-6148.859639330748	368.9366023925482	5248.244909459203	0.4077605909708751	0.1025991188479397	0.871605334156173	0.11382604070432915	0.07996866610779722	0.10593632472184271	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-450.429936416768	7686.182603330483	9776.649504321993	1926.524946417565	184.77861655845575	4	6	9	43
780000	-6666.32005247969	-6164.572200629836	-501.74785184985467	-6164.572200629836	507.8630276018583	6532.003387641259	0.4077605909708751	0.1025991188479397	0.871605334156173	0.11382604070432915	0.037372743966546614	0.10593632472184271	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-462.962585265878	7601.197282456097	12517.952655131958	510.6794156605281	599.0861963577318	3	6	23	30
783000	-6624.715042838425	-6159.231523786779	-465.48351905164577	-6159.231523786779	361.0213285363867	5055.8602720540175	0.4077605909708751	0.1025991188479397	0.871605334156173	0.11382604070432915	0.05808103389543988	0.10593632472184271	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-428.87120025752955	4351.559169875086	7888.979526989467	146.07189841017936	184.6843529716254	1	10	8	43
786000	-6634.006887137484	-6170.08089807975	-463.92598905773457	-6170.08089807975	357.68689784403676	5182.841799892323	0.4077605909708751	0.1025991188479397	0.871605334156173	0.11382604070432915	0.05808103389543988	0.10593632472184271	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-431.22356310071285	6623.192702228256	265.10003516595475	148.24061324656208	166.7628996690652	10	14	6	32
789000	-6630.74973261511	-6150.6601824627505	-480.0895501523591	-6150.6601824627505	390.67535809948583	5207.141885904948	0.3576037988475768	0.1025991188479397	0.871605334156173	0.11382604070432915	0.06303884162887255	0.10593632472184271	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-444.9513363248635	6270.6210749783995	2245.3404852479152	415.8165138606842	220.39159603783733	9	10	10	33
792000	-6652.459960331774	-6164.830662387859	-487.629297943915	-6164.830662387859	376.7361314781744	5380.964035976341	0.3576037988475768	0.1025991188479397	0.871605334156173	0.11382604070432915	0.06303884162887255	0.10593632472184271	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-451.4893582346753	8878.560199715861	2504.894064532683	518.9954948578953	290.1816323249104	11	2	4	45
795000	-6615.204871732179	-6158.355936112561	-456.84893561961803	-6158.355936112561	385.31426622162985	5294.1943116984685	0.33406306091811616	0.1025991188479397	0.871605334156173	0.11382604070432915	0.06303884162887255	0.10593632472184271	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-424.32528354317986	6290.442607952809	156.55382880010043	105.35503111818628	191.13737952409238	10	2	1	49
798000	-6639.992706512093	-6161.386943138913	-478.60576337317957	-6161.386943138913	363.78491106513536	5358.498099891387	0.33406306091811616	0.1025991188479397	0.6135939842263097	0.11382604070432915	0.06303884162887255	0.07197550292194373	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-444.20338313534575	5550.576713692793	1628.9686647971469	741.5052583771073	234.0719451619161	15	1	2	44
801000	-6645.419568138328	-6163.7042074737765	-481.7153606645511	-6163.7042074737765	435.18066916895	5965.2708303537665	0.33406306091811616	0.1025991188479397	0.7532821719693513	0.11382604070432915	0.06303884162887255	0.09650338685514843	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-444.1194752863038	13705.92010005402	5506.28003294323	633.1017287677821	247.2320517781895	10	1	2	49
804000	-6640.513331057724	-6165.052878257473	-475.4604528002512	-6165.052878257473	417.3211067156801	5360.6618833808525	0.33406306091811616	0.1025991188479397	0.7532821719693513	0.11382604070432915	0.06303884162887255	0.09650338685514843	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-441.60901150377254	9086.596348722684	513.2811089405163	250.3441504525492	185.56447021897498	10	7	2	43
807000	-6652.192418690546	-6159.723671085036	-492.46874760551043	-6159.723671085036	497.2168486781894	6298.8892465187255	0.33406306091811616	0.1025991188479397	0.7532821719693513	0.11382604070432915	0.06303884162887255	0.09650338685514843	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-457.4760184260222	8510.520766313486	931.0916906810754	530.2741976356531	282.49050614106204	11	2	16	33
810000	-6631.021265600923	-6145.174504820211	-485.84676078071135	-6145.174504820211	392.7279140280972	5539.917135317677	0.38732553878517845	0.1025991188479397	0.7532821719693513	0.11382604070432915	0.06303884162887255	0.09650338685514843	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-451.57216877710846	5345.368869789536	1731.3625470257498	417.6305763579162	176.9795796164732	12	2	22	26
813000	-6626.717101348278	-6157.177869225247	-469.53923212303135	-6157.177869225247	400.3682219109405	5829.513704428657	0.3479280076229987	0.1025991188479397	0.7532821719693513	0.11382604070432915	0.06303884162887255	0.09650338685514843	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-434.90566511589117	13090.151040497018	336.9368700603786	214.1266046784301	265.42009316323026	9	2	16	35
816000	-6636.213606822967	-6156.954436892349	-479.2591699306184	-6156.954436892349	378.02946210798933	5341.447559456082	0.3479280076229987	0.1025991188479397	0.7532821719693513	0.11382604070432915	0.06303884162887255	0.09650338685514843	0.2060306387009745	0.31151889258038407	0.22422874305152188	0.2582217256671195	-443.40434477929654	10638.287215122544	2375.8981910979346	311.8677741810708	266.0267385655823	11	1	8	42
